crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.240772	3998	406316285952.000000
281474976710655.000000	9.104424	3999	406317301760.000000
281474976710655.000000	9.360789	4000	406318350336.000000
281474976710655.000000	11.503181	4001	406319366144.000000
281474976710655.000000	8.754816	4002	406320414720.000000
281474976710655.000000	8.619761	4003	406321463296.000000
281474976710655.000000	9.648291	4004	406322511872.000000
281474976710655.000000	10.132512	4005	406323527680.000000
281474976710655.000000	9.441566	4006	406324576256.000000
281474976710655.000000	10.087224	4007	406325592064.000000
281474976710655.000000	9.457864	4008	406326640640.000000
281474976710655.000000	9.342175	4009	406327689216.000000
281474976710655.000000	9.525127	4010	406328705024.000000
281474976710655.000000	10.767872	4011	406329753600.000000
281474976710655.000000	9.247449	4012	406330802176.000000
281474976710655.000000	9.309921	4013	406331817984.000000
281474976710655.000000	10.233900	4014	406332866560.000000
281474976710655.000000	9.551608	4015	406333915136.000000
281474976710655.000000	9.243985	4016	406334930944.000000
281474976710655.000000	9.045131	4017	406335979520.000000
281474976710655.000000	9.648192	4018	406337028096.000000
281474976710655.000000	9.736127	4019	406338043904.000000
281474976710655.000000	9.261518	4020	406339092480.000000
281474976710655.000000	9.547278	4021	406340108288.000000
281474976710655.000000	9.881929	4022	406341156864.000000
281474976710655.000000	9.525305	4023	406342205440.000000
281474976710655.000000	10.773538	4024	406343221248.000000
281474976710655.000000	9.531242	4025	406344269824.000000
281474976710655.000000	9.394292	4026	406345318400.000000
281474976710655.000000	9.496758	4027	406346334208.000000
281474976710655.000000	9.496756	4028	406347382784.000000
281474976710655.000000	10.803679	4029	406348398592.000000
281474976710655.000000	9.171462	4030	406349447168.000000
281474976710655.000000	9.433940	4031	406350495744.000000
281474976710655.000000	8.911047	4032	406351544320.000000
281474976710655.000000	9.287621	4033	406352560128.000000
281474976710655.000000	9.481298	4034	406353608704.000000
281474976710655.000000	10.088166	4035	406354624512.000000
281474976710655.000000	8.689257	4036	406355673088.000000
281474976710655.000000	9.163739	4037	406356721664.000000
281474976710655.000000	11.395616	4038	406357770240.000000
281474976710655.000000	10.674366	4039	406358786048.000000
281474976710655.000000	8.651285	4040	406359834624.000000
281474976710655.000000	8.183398	4041	406360850432.000000
281474976710655.000000	9.522580	4042	406361899008.000000
281474976710655.000000	8.412745	4043	406362947584.000000
281474976710655.000000	9.982579	4044	406363963392.000000
281474976710655.000000	8.788222	4045	406365011968.000000
281474976710655.000000	9.398078	4046	406366060544.000000
281474976710655.000000	8.830487	4047	406367076352.000000
281474976710655.000000	9.509789	4048	406368124928.000000
281474976710655.000000	9.043669	4049	406369140736.000000
281474976710655.000000	9.507676	4050	406370189312.000000
281474976710655.000000	9.149508	4051	406371237888.000000
281474976710655.000000	9.414004	4052	406372286464.000000
281474976710655.000000	9.346314	4053	406373302272.000000
281474976710655.000000	9.382323	4054	406374350848.000000
281474976710655.000000	9.167255	4055	406375366656.000000
281474976710655.000000	9.223831	4056	406376415232.000000
281474976710655.000000	9.577129	4057	406377463808.000000
281474976710655.000000	11.541433	4058	406378479616.000000
281474976710655.000000	9.567595	4059	406379528192.000000
281474976710655.000000	9.108001	4060	406380576768.000000
281474976710655.000000	9.762405	4061	406381592576.000000
281474976710655.000000	9.967999	4062	406382641152.000000
281474976710655.000000	10.101501	4063	406383656960.000000
281474976710655.000000	9.045503	4064	406384705536.000000
281474976710655.000000	8.671420	4065	406385754112.000000
281474976710655.000000	10.340670	4066	406386802688.000000
281474976710655.000000	9.242959	4067	406387818496.000000
281474976710655.000000	9.529819	4068	406388867072.000000
281474976710655.000000	9.569284	4069	406389882880.000000
281474976710655.000000	9.362307	4070	406390931456.000000
281474976710655.000000	9.628581	4071	406391980032.000000
281474976710655.000000	10.819682	4072	406392995840.000000
281474976710655.000000	9.418492	4073	406394044416.000000
281474976710655.000000	8.883179	4074	406395092992.000000
281474976710655.000000	8.588575	4075	406396108800.000000
281474976710655.000000	9.870451	4076	406397157376.000000
281474976710655.000000	9.985610	4077	406398173184.000000
281474976710655.000000	9.100045	4078	406399221760.000000
281474976710655.000000	9.261140	4079	406400270336.000000
281474976710655.000000	9.439157	4080	406401318912.000000
281474976710655.000000	10.260600	4081	406402334720.000000
281474976710655.000000	9.615747	4082	406403383296.000000
281474976710655.000000	9.278101	4083	406404399104.000000
281474976710655.000000	8.775758	4084	406405447680.000000
281474976710655.000000	10.481732	4085	406406496256.000000
281474976710655.000000	10.627599	4086	406407512064.000000
281474976710655.000000	9.782259	4087	406408560640.000000
281474976710655.000000	8.706094	4088	406409609216.000000
281474976710655.000000	9.270292	4089	406410625024.000000
281474976710655.000000	9.285848	4090	406411673600.000000
281474976710655.000000	9.260082	4091	406412689408.000000
281474976710655.000000	8.627984	4092	406413737984.000000
281474976710655.000000	8.426917	4093	406414786560.000000
281474976710655.000000	9.411503	4094	406415835136.000000
281474976710655.000000	9.772094	4095	406416850944.000000
281474976710655.000000	9.721118	4096	406417899520.000000
281474976710655.000000	10.122603	4097	406418915328.000000
281474976710655.000000	8.994718	4098	406419963904.000000
281474976710655.000000	8.225833	4099	406421012480.000000
281474976710655.000000	11.300083	4100	406422028288.000000
281474976710655.000000	9.555882	4101	406423076864.000000
281474976710655.000000	9.588083	4102	406424125440.000000
281474976710655.000000	9.208108	4103	406425141248.000000
281474976710655.000000	10.112062	4104	406426189824.000000
281474976710655.000000	10.353662	4105	406427205632.000000
281474976710655.000000	9.398424	4106	406428254208.000000
281474976710655.000000	8.802507	4107	406429302784.000000
281474976710655.000000	9.599236	4108	406430351360.000000
281474976710655.000000	9.436803	4109	406431367168.000000
281474976710655.000000	10.311885	4110	406432415744.000000
281474976710655.000000	10.132552	4111	406433431552.000000
281474976710655.000000	9.472395	4112	406434480128.000000
281474976710655.000000	9.212692	4113	406435528704.000000
281474976710655.000000	9.848361	4114	406436577280.000000
281474976710655.000000	9.308088	4115	406437593088.000000
281474976710655.000000	9.868067	4116	406438641664.000000
281474976710655.000000	9.838108	4117	406439657472.000000
281474976710655.000000	9.519760	4118	406440706048.000000
281474976710655.000000	9.032752	4119	406441754624.000000
281474976710655.000000	10.680943	4120	406442770432.000000
281474976710655.000000	9.275630	4121	406443819008.000000
281474976710655.000000	8.233057	4122	406444867584.000000
281474976710655.000000	9.509529	4123	406445883392.000000
281474976710655.000000	9.619836	4124	406446931968.000000
281474976710655.000000	10.784849	4125	406447947776.000000
281474976710655.000000	9.481044	4126	406448996352.000000
281474976710655.000000	9.006921	4127	406450044928.000000
281474976710655.000000	10.261228	4128	406451093504.000000
281474976710655.000000	10.087007	4129	406452109312.000000
281474976710655.000000	9.032935	4130	406453157888.000000
281474976710655.000000	9.290174	4131	406454173696.000000
281474976710655.000000	8.639420	4132	406455222272.000000
281474976710655.000000	9.972183	4133	406456270848.000000
281474976710655.000000	9.091065	4134	406457286656.000000
281474976710655.000000	9.905460	4135	406458335232.000000
281474976710655.000000	9.390893	4136	406459383808.000000
281474976710655.000000	8.419534	4137	406460399616.000000
281474976710655.000000	9.383671	4138	406461448192.000000
281474976710655.000000	10.477620	4139	406462464000.000000
281474976710655.000000	9.565068	4140	406463512576.000000
281474976710655.000000	9.446101	4141	406464561152.000000
281474976710655.000000	9.096801	4142	406465609728.000000
281474976710655.000000	9.173959	4143	406466625536.000000
281474976710655.000000	8.940867	4144	406467674112.000000
281474976710655.000000	10.424659	4145	406468689920.000000
281474976710655.000000	8.994760	4146	406469738496.000000
281474976710655.000000	9.482979	4147	406470787072.000000
281474976710655.000000	10.638080	4148	406471802880.000000
281474976710655.000000	9.665188	4149	406472851456.000000
281474976710655.000000	8.433392	4150	406473900032.000000
281474976710655.000000	8.818992	4151	406474915840.000000
281474976710655.000000	9.824294	4152	406475964416.000000
281474976710655.000000	9.039868	4153	406476980224.000000
281474976710655.000000	8.674999	4154	406478028800.000000
281474976710655.000000	8.858202	4155	406479077376.000000
281474976710655.000000	8.669253	4156	406480125952.000000
281474976710655.000000	8.648153	4157	406481141760.000000
281474976710655.000000	9.013129	4158	406482190336.000000
281474976710655.000000	9.972692	4159	406483206144.000000
281474976710655.000000	8.173403	4160	406484254720.000000
281474976710655.000000	8.414464	4161	406485303296.000000
281474976710655.000000	9.593553	4162	406486319104.000000
281474976710655.000000	10.081513	4163	406487367680.000000
281474976710655.000000	8.828991	4164	406488416256.000000
281474976710655.000000	9.308647	4165	406489432064.000000
281474976710655.000000	9.915859	4166	406490480640.000000
281474976710655.000000	9.746644	4167	406491529216.000000
281474976710655.000000	9.951459	4168	406492545024.000000
281474976710655.000000	8.990973	4169	406493593600.000000
281474976710655.000000	8.319343	4170	406494642176.000000
281474976710655.000000	9.631213	4171	406495657984.000000
281474976710655.000000	9.292341	4172	406496706560.000000
281474976710655.000000	10.207414	4173	406497722368.000000
281474976710655.000000	8.976129	4174	406498770944.000000
281474976710655.000000	8.810521	4175	406499819520.000000
281474976710655.000000	9.097685	4176	406500868096.000000
281474976710655.000000	8.731597	4177	406501883904.000000
281474976710655.000000	9.351972	4178	406502932480.000000
281474976710655.000000	10.073077	4179	406503948288.000000
281474976710655.000000	9.150222	4180	406504996864.000000
281474976710655.000000	10.314800	4181	406506045440.000000
281474976710655.000000	10.572001	4182	406507061248.000000
281474976710655.000000	9.037937	4183	406508109824.000000
281474976710655.000000	9.606495	4184	406509158400.000000
281474976710655.000000	9.658655	4185	406510174208.000000
281474976710655.000000	8.977942	4186	406511222784.000000
281474976710655.000000	11.343617	4187	406512238592.000000
281474976710655.000000	9.582045	4188	406513287168.000000
281474976710655.000000	8.708870	4189	406514335744.000000
281474976710655.000000	9.061380	4190	406515384320.000000
281474976710655.000000	10.560196	4191	406516400128.000000
281474976710655.000000	8.759009	4192	406517448704.000000
281474976710655.000000	9.948270	4193	406518464512.000000
281474976710655.000000	9.383775	4194	406519513088.000000
281474976710655.000000	8.609995	4195	406520561664.000000
281474976710655.000000	10.474195	4196	406521577472.000000
281474976710655.000000	10.730262	4197	406522626048.000000
281474976710655.000000	10.818100	4198	406523674624.000000
281474976710655.000000	10.079542	4199	406524690432.000000
281474976710655.000000	10.907662	4200	406525739008.000000
281474976710655.000000	9.882850	4201	406526787584.000000
281474976710655.000000	10.277521	4202	406527803392.000000
281474976710655.000000	9.145743	4203	406528851968.000000
281474976710655.000000	9.647473	4204	406529900544.000000
281474976710655.000000	8.789919	4205	406530916352.000000
281474976710655.000000	9.285151	4206	406531964928.000000
281474976710655.000000	9.214907	4207	406532980736.000000
281474976710655.000000	9.550323	4208	406534029312.000000
281474976710655.000000	9.571678	4209	406535077888.000000
281474976710655.000000	10.021021	4210	406536093696.000000
281474976710655.000000	9.566845	4211	406537142272.000000
281474976710655.000000	9.044754	4212	406538190848.000000
281474976710655.000000	9.607126	4213	406539206656.000000
281474976710655.000000	9.902636	4214	406540255232.000000
281474976710655.000000	9.790562	4215	406541303808.000000
281474976710655.000000	9.895208	4216	406542319616.000000
281474976710655.000000	8.798345	4217	406543368192.000000
281474976710655.000000	9.930505	4218	406544416768.000000
281474976710655.000000	8.892484	4219	406545432576.000000
281474976710655.000000	9.240739	4220	406546481152.000000
281474976710655.000000	9.947428	4221	406547496960.000000
281474976710655.000000	9.570322	4222	406548545536.000000
281474976710655.000000	9.582588	4223	406549594112.000000
281474976710655.000000	8.349703	4224	406550609920.000000
281474976710655.000000	9.679818	4225	406551658496.000000
281474976710655.000000	9.263857	4226	406552707072.000000
281474976710655.000000	9.637720	4227	406553722880.000000
281474976710655.000000	9.902402	4228	406554771456.000000
281474976710655.000000	9.627765	4229	406555820032.000000
